region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguadilla,1995-1999,2,78.16686736979354,78.5682352521288,78.11683644477415,79.09148215025328,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.54206230169176,73.07043156248292,74.04191473919317,Estimación adecuada
Aguadilla,2000-2004,2,80.45198774138778,80.129570429248,79.63764263487062,80.57700114449398,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644376,74.21355812633047,73.6765505613281,74.73301140269695,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865005,80.67639391512006,80.13264069290723,81.18786919395944,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.66272039651597,75.23437558552078,76.12317053432943,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.6777637527046,81.25210678702001,82.13159741869273,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,76.89216247432991,76.39460376960588,77.32865339375958,< e0 observado
Aguadilla,2015-2019,2,82.99395073109925,82.91618953974104,82.43163997393201,83.38176637378663,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,77.11722882917151,76.64252834782734,77.60229494879673,> e0 observado
Aguadilla,2020-2024,2,83.20736033493193,82.94518852760632,82.47534919381546,83.4038118695341,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,72.48465013412729,71.79005612819363,73.25595524474949,> e0 observado
Aguas Buenas,1980-1984,2,79.20230439846388,78.69822112826952,78.04556137842121,79.44785326519575,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,72.39540462830955,71.74543109016582,73.21966270897734,> e0 observado
Aguas Buenas,1985-1989,2,78.66666240443578,79.24194414421865,78.56539593178096,79.97806571865837,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,73.0649641828685,72.41619307342839,73.77579220463059,> e0 observado
Aguas Buenas,1990-1994,2,82.01930667891538,80.465686532863,79.88471249254886,81.19381748320892,< e0 observado
Aguas Buenas,1995-1999,1,72.03242058667273,73.07043422220792,72.37399614724995,73.81044304447238,> e0 observado
Aguas Buenas,1995-1999,2,79.29741471606215,80.22794599568874,79.51901724829501,80.91095377948052,> e0 observado
Aguas Buenas,2000-2004,1,74.50847723417229,74.9523572307539,74.33786031803734,75.73595909652198,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.54749567146416,80.90223594063164,82.31945278488129,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.70138051982488,74.93928096588962,76.30004351904259,> e0 observado
Aguas Buenas,2005-2009,2,83.74825554704383,82.16751627255817,81.46688841246629,82.76515995190321,< e0 observado
Aguas Buenas,2010-2014,1,77.07874986678003,77.7301874795117,77.03748378866825,78.34780186563046,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.68629576053107,83.01405208043538,84.3433204005604,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.80827234966972,78.1902701482954,79.51933475410085,> e0 observado
Aguas Buenas,2015-2019,2,86.87058779798109,84.7942715754605,84.17553287531672,85.52179603512195,< e0 observado
Aguas Buenas,2020-2024,1,77.71291412855061,78.59004967059676,77.90370865392914,79.27157299453208,> e0 observado
Aguas Buenas,2020-2024,2,86.01372227536957,84.39979371768133,83.69898560657774,85.05897067338843,< e0 observado
Aibonito,1980-1984,1,71.20727896829324,72.20581133297365,71.51458924214018,73.01337086763476,> e0 observado
Aibonito,1980-1984,2,78.10148160174786,78.34987318449797,77.63387891093996,79.07703985018742,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,72.49509078614659,71.78593946728164,73.18034056785237,> e0 observado
Aibonito,1985-1989,2,79.48839408130232,79.2138525798538,78.56422131635371,79.88942433595876,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.69473305784909,71.96448492322581,73.3625471533856,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.99197181670755,79.3392945473231,80.61785524715211,> e0 observado
Aibonito,1995-1999,1,72.77760443633895,72.505415602803,71.76076417289416,73.21440799881256,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.55053188207626,78.89857493191352,80.20119083617472,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.24320665699895,73.5591179949064,74.97678947648268,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.75280272689159,80.11883797077732,81.45376588148369,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,75.03438580635974,74.30122672420632,75.75339166755688,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.39496270557586,80.77400528167703,82.08320164403978,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,76.25600923262559,75.5558818945317,76.93177370886198,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.19315613715277,81.52732587784857,82.8616095974267,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,78.34848636850326,77.6358183328592,78.96082047676296,> e0 observado
Aibonito,2015-2019,2,83.92589167839914,84.22876863129265,83.48482346583062,84.89530692986925,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.42203258783326,78.77645784053098,80.07381900227355,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.07476755659664,84.37579220341442,85.71570407460823,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.81850093650883,71.14025702070242,72.6409883302164,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,77.8878789799164,77.21370732459414,78.64273254851736,> e0 observado
Anasco,1985-1989,1,71.42888891874672,71.5810053302942,70.88801580155317,72.24271280407015,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,78.25949156451819,77.64798714684366,78.886274418441,> e0 observado
Anasco,1990-1994,1,70.05228247802772,71.34396168113162,70.75138321588457,71.98998820520637,> e0 observado
Anasco,1990-1994,2,77.19464732684078,78.64112218428619,78.09657923655739,79.2825479475742,> e0 observado
Anasco,1995-1999,1,71.8503650088804,72.07758012968179,71.42347357889412,72.76347499592963,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,79.081643655434,78.44328468279849,79.7010182498241,> e0 observado
Anasco,2000-2004,1,74.35938543935956,74.31541394378712,73.6127808887558,74.966545471476607,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.76688878564966,80.07160347360437,81.39342446550776,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.37537600597764,74.71249689364979,76.04147910224336,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.69454751220238,81.04441801272947,82.28446070465296,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.34104134481211,75.71980194106112,76.91225233268426,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.23032425315114,81.63237471991351,82.77418843106676,< e0 observado
Anasco,2015-2019,1,78.19758272547156,77.88877958101898,77.23460163826067,78.5261122414094,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,83.7506440408855,83.08137141431322,84.39186989250669,< e0 observado
Anasco,2020-2024,1,77.16064670152906,78.09807907948317,77.49819755108533,78.70853426072048,> e0 observado
Anasco,2020-2024,2,83.21756305986028,83.77868820986149,83.20349997723125,84.41444640903646,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,71.47659067225084,71.01641515334109,71.8592686436819,> e0 observado
Arecibo,1980-1984,2,77.54900544750468,77.56842517999667,77.13567258068538,77.9284667924257,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,71.02726499577457,70.63881955394936,71.45051479730355,> e0 observado
Arecibo,1985-1989,2,77.07511338664264,77.77602370636228,77.37156961664466,78.19787054115099,> e0 observado
Arecibo,1990-1994,1,70.7566402122555,71.35379238298691,70.94387806848016,71.77088100139896,> e0 observado
Arecibo,1990-1994,2,77.82525476262934,78.69921146534966,78.33195332712648,79.05168351204551,> e0 observado
Arecibo,1995-1999,1,70.42422951948053,71.3885332325871,70.98286682938135,71.74496745969495,> e0 observado
Arecibo,1995-1999,2,77.67805190763367,78.44632166430057,78.07327186729871,78.80257445559745,> e0 observado
Arecibo,2000-2004,1,73.58677734329173,73.25218053787684,72.8666632482443,73.6276244598463,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.78424224513762,79.41846877114895,80.14937817790096,< e0 observado
Arecibo,2005-2009,1,73.79746978285581,74.18604841706,73.7768015809831,74.56687027717615,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.58053163967057,80.20677515275972,80.97479952723643,< e0 observado
Arecibo,2010-2014,1,75.7499952369095,75.48110058348435,75.06894016458278,75.91092737739879,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.46302116467794,81.05531151315928,81.83772720469145,< e0 observado
Arecibo,2015-2019,1,77.47760291858165,77.49109052828,77.11199847135157,77.88913869092073,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,83.42951384364704,83.07620285176529,83.83431553083169,< e0 observado
Arecibo,2020-2024,1,77.03404417797987,77.30063535603568,76.89732667418704,77.68515500944147,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.0665099733103,82.6718338314581,83.45143836081704,< e0 observado
Arroyo,1980-1984,1,69.26197243419952,70.61778025933933,69.7944223269487,71.395764471888,> e0 observado
Arroyo,1980-1984,2,77.70227943996014,76.80419357500094,76.03084664206607,77.51143539839853,< e0 observado
Arroyo,1985-1989,1,69.06544938666637,70.44014921548799,69.58543760321473,71.18366402359274,> e0 observado
Arroyo,1985-1989,2,76.53547803214356,77.26888488155873,76.44669969117209,77.98985578141128,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,71.0311172924469,70.27212777844636,71.7680171094711,> e0 observado
Arroyo,1990-1994,2,79.1638940521351,78.438988071962,77.67603090152045,79.15296367900194,< e0 observado
