region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguadilla,2005-2009,2,81.18616231865005,80.77574300543573,79.91304255920141,81.63535213029905,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.65511778945366,74.74981115959724,76.25065380562157,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.54620492639725,80.79546717070411,82.456996895417,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,76.84215195164396,76.03961679183796,77.71112205576291,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.38605861876019,82.6115231039285,84.22317344990188,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.33760913138208,75.50010940517699,77.26905642437632,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.27109161851114,82.6109769917127,83.98930891102381,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.48280386721518,70.27222247144051,72.38315841728806,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.79719193289051,77.40937134751896,80.12866521865055,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,71.90450078308093,70.96701726237235,73.04926881343604,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.87754027436515,77.67219720575542,80.22530868336543,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.9459620011609,70.84763417309631,72.88934280513674,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.80841534838211,79.44174094962182,82.79396764502596,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.32550351239348,71.23093215468168,73.10119747820912,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.20300323321175,78.24227230620748,80.32473299913573,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.48963591281675,73.62157682590893,75.52820815256695,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.497868933296445,79.97978867094474,82.50094907695231,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.24464383207572,74.23564922596333,76.27971586337529,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.46630493264266,82.07147610331003,85.17658013171976,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.54498518540447,76.17574768634063,78.85550445616025,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.81546444517704,82.73516486569088,84.86916921147787,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.00379543332417,76.91747633877137,78.79888823325979,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,85.87982357099864,84.7440158912244,87.71063001379676,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.24367471417779,77.0560035706365,79.62689113933043,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.48433688470692,83.94444073663948,86.69443980843448,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.6801200101708,70.76312830240784,72.904545197494,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.24771677767907,77.2967603908067,79.61707078724318,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.18035717146776,70.20749279221312,72.30494132409709,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.20384828574542,78.0280449257491,80.80470192489756,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.37221013734144,71.21301199959095,73.30631967276145,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,78.99885308212421,78.05378456822866,80.18891294407587,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.33034167719595,71.1372847742083,73.52782264994488,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.66472120858421,78.46393985295319,80.79974552333229,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.06973209389521,72.92575469918609,75.11041919653681,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.72432825787348,79.76617406357835,81.83429388606152,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,75.03194427953588,74.1258764220288,76.23818294956104,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.24750303682353,80.28693568015154,82.48051349605797,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.6061881972974,74.57442088846861,76.48110484307907,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.85381360361893,81.63523970026522,84.18207527275189,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.74722083653143,76.83482567796148,78.9168053916966,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.34917647643573,83.36440095335527,85.69095306366901,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.25858477782225,78.04302205512766,80.33856523064064,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.58562425971067,84.32216933555526,87.05781709772634,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.62856322336799,70.53072555868562,72.3922759027111,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.794341614675,75.56381382266844,77.79471827974415,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.36158365963496,70.20875644239399,72.5767604101344,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.2193400976739,76.13721227384985,78.27942992485316,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.63399604890925,69.62235613059167,71.73820215212362,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.51133737552753,76.51574523166371,78.48864946485693,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.35970935109802,70.45890580351832,72.37803315210864,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.89736854705075,77.02107521013073,78.87371996255754,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.86687537881332,73.05912183250103,74.85075355760688,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.220943314397,79.26807890634078,81.80405713956816,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.82245150030627,75.02136414197129,77.27721573186545,Estimación adecuada
Anasco,2005-2009,2,82.18483587125668,81.79608009816187,80.31015282814604,83.0727102520346,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.84917207957633,74.99145665205265,76.90536359002272,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.83207760573062,81.67150878886534,84.21141579995698,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.64058808074617,76.60623479617274,78.70302115857926,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,85.01063668336289,83.34171121147051,86.23452454550673,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.42721188072147,76.44902330109598,78.43416098970712,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.17766561371492,83.19294613495927,85.58710754698998,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,71.06904227027542,70.5545855453779,71.79953793428703,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.25672556864703,76.68115851064549,77.83418048324208,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.50927539741119,69.79575729768797,71.12054915401329,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.08639757037174,76.58208458629177,77.86920306840594,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.78579056919023,70.02269023068797,71.42387679180081,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.8251866044069,77.09838405414038,78.5871701669186,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.44974527656908,69.76178364105645,71.0760461966851,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.693471355432,77.0491853094972,78.21768446749616,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.30079972658567,72.6746349901285,73.8103810802628,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.87848481508836,79.22658579998226,80.38235571236277,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.69636230742213,73.09802911301823,74.25618342374887,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.69465338918485,80.10503438082208,81.33006767878398,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.62337451901605,75.18551148361534,76.18867527336513,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.56936871537334,81.05826430828635,82.29452236448262,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.29376486824697,76.68907558280294,78.06822659288702,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.29989414361714,83.54106477700648,84.89970789868491,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.77855918805672,76.16086879567337,77.67960114693624,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.7517127499581,83.13534337951225,84.46948215436257,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.91406672306678,68.75955994269714,71.41636714473077,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.49331440138661,76.27444695372932,79.09402819595846,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.56495840466573,68.32312455300166,70.4191745128464,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.57657802865042,75.575210758771,78.07531161626679,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.80866764805842,68.55156442893153,70.80065600729256,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.58199555621587,77.3926120098805,79.53240347438805,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,69.99474122422893,68.96751063049305,71.11007380846547,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.5584312442283,76.30423338682135,78.66235845488731,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.60950346621865,71.29524164323234,73.68976636069382,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.43781064388699,78.20555835221623,80.855833246264865,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.70385268921457,72.34209594258797,74.68096867623333,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,80.99182192572526,80.0502398354924,82.53114604356787,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.15627027144325,72.9816292042162,75.49741929692507,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.09234248279819,80.52956730350363,83.42168236746815,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.1511911250847,75.0061254177845,77.53756731520649,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.29072068906373,81.99074039525561,84.8235950802932,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.72263997908672,75.81965359234508,78.0463567524397,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.07670308198027,81.61348210139533,84.575465627558,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.58038630883017,69.19218196673606,71.76071280963205,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.41810169622744,76.26260569825492,78.99686221861307,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.91136696727848,70.86118880927562,72.82947317550548,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.68201559875419,77.43701677929971,79.86697953790434,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.30847349087146,70.21917536005878,72.5758911305249,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.70124458896913,78.67940462694119,81.26396459034032,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.60430769562929,69.53878180507672,72.0468558846444,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.51936092904428,77.46637378020453,79.54784162722473,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.6375555886401,72.66159864124526,74.9897166796681,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.35197427305904,79.20109965483176,81.56267792150396,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.72533221421628,73.66366359040674,75.7519339412094,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.43040753917148,80.91342341291221,84.21133681812086,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.60724780040577,74.7338764726294,76.55979768323004,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.67047752707597,81.57524417379636,84.12743181718724,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.87305413949517,77.03587949213923,79.11846486833072,Estimación adecuada
Barceloneta,2015-2019,2,85.56404930901091,84.8051011387025,83.45531740720163,86.41601858417405,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.92994910910045,74.88901882742883,76.91384708295715,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.39433792885313,83.103479479991,85.78280530313873,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.67362840538814,70.59331035517599,72.74009093233337,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.70781476039078,76.07702805280843,78.81504327669342,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.5117201106585,70.55187405961783,72.56007235893176,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.19324818144617,76.9713195890079,79.27188534586304,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.09030448967624,70.04648922281075,72.30312960177085,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.63026813017616,78.66067711301929,80.6170458197387,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,70.93923939133074,70.13168994645861,72.08365696132131,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.04196958039915,76.95722824491153,79.11913173302638,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,74.00473731353799,73.21389037653347,75.16965606111417,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.96733021455206,79.69571905265693,82.53981256111354,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.39622372415494,74.24087798482499,76.7037590513653,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.03614517327625,81.83632307139484,84.47089254857491,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.79354557750008,74.81400608602148,76.82943753716494,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.1602038433518,82.0845792412739,84.2082738036859,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.27252748335567,77.25450687824076,79.08585908972582,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.95326843050793,84.13471831797054,87.37896916341109,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.88388044838743,76.9511676651276,79.11081277061129,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.94775031930078,84.71909229825472,87.47206059560793,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,71.99341498765867,71.50778227144136,72.50982919465298,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.15517768811978,77.55073147280551,78.65161319040536,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.60798991893313,71.14601845987814,72.04797545365194,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.28406644005182,78.6780904848992,79.74468996072669,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.58033120185985,69.21850256417528,70.03092299135835,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.8896182357108,79.40743339674464,80.29172418279896,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.94541564996202,70.5225015455215,71.4112561644138,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.71465754663464,79.27776968514524,80.22110670584516,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.61081574121337,73.09456891567436,74.01903646607775,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.58346269737183,81.0753852028378,82.1055244103662,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.86458850007418,74.36227379622838,75.2608282913136,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.68005447062527,82.14016024986853,83.23888609160446,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.38229282109563,75.84304637987064,76.85389830409838,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.03513122886986,83.5223542831434,84.56211641572722,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.52105204010851,76.94979438937682,78.00863031949567,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.27232390605332,84.71902501026719,85.86231538446586,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.33645474973466,75.71485124524554,76.81694419795718,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.53723915422128,84.85363358616806,86.17596528824066,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.59824041749235,71.76714146462011,73.4333721918089,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.59159722297154,76.84137095237507,78.39842175656737,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,73.03760482838933,72.13798968149862,74.02962182947968,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.89682349999504,78.15024538331676,79.70821117140733,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.82190762882199,72.04326749126426,73.48001895330046,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.07123870898766,79.20621588576317,80.93459804809356,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.4267171178509,71.65276617053624,73.3862932032289,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.80149591809783,78.76389157667586,80.52616550335743,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.74328430107417,73.93786128043394,75.7783052645438,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.74361516839163,80.82310971182821,82.44212075953023,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.2899597316079,75.46599994890215,77.13514215329697,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.4722923779261,81.4346244671448,83.37275482354205,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.07641654078172,75.31472078679715,76.90916432323942,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.69214105905638,82.70152111473169,84.77438350252986,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.52487710384813,78.48120645993745,80.64951161671488,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.45480268614588,83.69334344943587,85.13379780139479,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.22099398977537,78.35410643296912,80.17588448573142,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.72057447114938,83.8293955287451,85.57368346120744,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.68609187175765,71.14791582124246,72.23139356330574,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.28337532884737,77.70955282640142,79.06125884789358,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.50298593014467,69.96467799346075,70.97684703250643,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.01204820722478,78.43286907408702,79.55962753136535,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.19454764067413,68.43587516555579,69.7025546810813,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.52424004330929,77.96692732455088,79.19368789485156,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.90262681885848,69.24313575903918,70.47537439960261,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.57153023130513,79.0204068100113,80.0559578858123,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.17966562526797,72.65718219963225,73.85632791944519,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.93315206709292,80.33813939966609,81.50607490867948,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.65665949530234,74.17895975936196,75.27118677677618,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.93725006748437,82.39418588549829,83.79948963803022,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.89461381577041,74.33591337796375,75.506594961473,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.76495816103424,82.99491685803486,84.43671609600966,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.23069565765068,76.57839972127513,77.87008497344593,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.67722203680798,84.02059133826384,85.39022658427146,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.35966747012557,75.65700701957266,76.8614158296104,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.47614661900664,83.8466591621434,85.32125217140106,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.230286320104085,71.19861718722731,73.16752159062062,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.86123899926807,77.62650836255784,80.51404682854104,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.75098331688028,71.51330200840934,73.88871831086942,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.2338875057037,78.20306693197846,80.3134234840131,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.0516808961599,71.02095983346658,73.19304126958619,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.44665194372865,77.5663431654589,79.52554979420535,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.24513970333987,71.19715195837745,73.24038852653784,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.61010688035515,79.4997892535885,81.89231901823507,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.75777804623795,73.9921136227777,75.7442874401407,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.84930333548047,79.73299400931022,81.88320331986642,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.56856170986191,74.6689681674327,76.53936043801443,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.8931951567691,81.61982675253515,84.1049357743484,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.44136855703775,75.50242709221986,77.31304959888867,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.25750175552187,82.06060112503278,84.5945999819437,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.13388075446667,77.23377724912984,79.30138423396012,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.0866354645499,83.95833097226824,86.65900956143997,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.76660178529445,76.95688502729104,78.66665525916346,Estimación adecuada
